id,rating,prob_0,prob_1
7398_4.txt,0,0.7803496489303979,0.2196503510696021
3068_3.txt,0,0.887490189510339,0.11250981048966101
7455_1.txt,0,0.9836064507051894,0.016393549294810596
3681_2.txt,0,0.9591651262753027,0.04083487372469728
10462_3.txt,0,0.6470137982139355,0.3529862017860646
3276_1.txt,0,0.9757703689579333,0.024229631042066675
4766_1.txt,1,0.308085197032674,0.691914802967326
10560_4.txt,0,0.6949587929995673,0.3050412070004327
1906_1.txt,0,0.850081739604651,0.14991826039534897
10525_4.txt,0,0.7463969321383885,0.2536030678616114
1688_4.txt,0,0.6036629323415446,0.3963370676584554
6398_4.txt,0,0.7906077582778508,0.20939224172214924
9540_1.txt,0,0.9096693553754484,0.09033064462455165
3602_4.txt,0,0.6668054760894959,0.33319452391050414
10957_1.txt,0,0.9177915743067757,0.08220842569322424
12262_1.txt,0,0.9190005534399315,0.08099944656006848
6378_1.txt,0,0.5453509988897768,0.4546490011102232
9191_1.txt,0,0.9590367184225109,0.04096328157748912
2538_2.txt,0,0.9220032791686711,0.07799672083132887
4786_4.txt,0,0.8155823176225165,0.1844176823774834
10580_1.txt,0,0.8907974274972937,0.10920257250270622
6021_4.txt,0,0.7729857257456136,0.22701427425438636
12227_1.txt,0,0.6852282226714013,0.3147717773285987
8566_2.txt,0,0.9970160295429594,0.002983970457040527
10151_1.txt,0,0.7511283745635746,0.2488716254364254
7064_4.txt,0,0.5090295630824112,0.4909704369175888
11957_1.txt,0,0.942745753472752,0.057254246527248
3745_3.txt,0,0.8533576617403255,0.14664233825967457
6123_3.txt,0,0.9283662329373208,0.07163376706267915
1433_3.txt,0,0.6089167035003378,0.39108329649966217
278_1.txt,0,0.9174644990656838,0.08253550093431616
11114_1.txt,0,0.9669017162021224,0.03309828379787762
5312_4.txt,0,0.7067540967097982,0.29324590329020184
7827_4.txt,0,0.8075170336575999,0.19248296634240009
962_4.txt,0,0.7912689134647859,0.20873108653521416
5808_1.txt,0,0.9339306636136031,0.06606933638639692
93_1.txt,0,0.7025144568136013,0.29748554318639875
121_4.txt,0,0.63558608453204,0.36441391546796
1476_3.txt,0,0.8318179326791162,0.16818206732088375
4028_2.txt,0,0.9855899315286479,0.014410068471352037
2934_1.txt,0,0.817171289925873,0.18282871007412704
611_1.txt,0,0.687029130545749,0.31297086945425107
4896_2.txt,0,0.6904562398572905,0.30954376014270946
12450_3.txt,0,0.8071826255085932,0.19281737449140682
7711_1.txt,0,0.8124437829817901,0.18755621701820993
548_4.txt,0,0.5446092143040652,0.45539078569593483
11624_4.txt,0,0.8089920302493878,0.19100796975061218
11538_1.txt,0,0.8866783950647357,0.11332160493526437
7448_4.txt,0,0.8336557981568126,0.1663442018431874
7099_4.txt,0,0.5874382805560017,0.41256171944399833
4441_2.txt,0,0.8677803106406061,0.13221968935939393
199_4.txt,1,0.3068487171832083,0.6931512828167917
2957_2.txt,1,0.41949574402595025,0.5805042559740498
7772_2.txt,0,0.929189517065198,0.07081048293480198
9129_1.txt,0,0.6794036518456459,0.32059634815435417
9235_4.txt,0,0.5992460168423362,0.40075398315766375
11726_3.txt,0,0.9219469398409798,0.07805306015902029
3177_1.txt,0,0.8993037777796234,0.10069622222037651
6711_1.txt,0,0.9670086040166139,0.03299139598338606
12183_4.txt,1,0.4372259922324434,0.5627740077675566
6099_4.txt,0,0.6238741470248421,0.3761258529751578
9270_4.txt,0,0.81195780300906,0.18804219699094007
2151_2.txt,0,0.9769577608557114,0.023042239144288598
1244_1.txt,0,0.5096744937265125,0.49032550627348753
10538_1.txt,0,0.9315606998244101,0.06843930017558982
2369_3.txt,0,0.5059602458792973,0.4940397541207027
6754_1.txt,0,0.7671559098794383,0.2328440901205618
3132_1.txt,0,0.6705837498581122,0.32941625014188786
6448_4.txt,0,0.7827168435864609,0.21728315641353912
5154_3.txt,1,0.31979654548405934,0.6802034545159407
1675_4.txt,1,0.37263498112283344,0.6273650188771666
9290_1.txt,0,0.5679514305918881,0.43204856940811187
12163_1.txt,0,0.9570513046133986,0.04294869538660138
4850_4.txt,1,0.48966053579658,0.51033946420342
7222_3.txt,0,0.9223647986447934,0.07763520135520659
8622_2.txt,0,0.9772251205232209,0.02277487947677917
2095_3.txt,0,0.9550162636357188,0.04498373636428118
3991_4.txt,0,0.6124812161652728,0.3875187838347272
4056_4.txt,0,0.9176611706578524,0.08233882934214766
367_3.txt,0,0.7107256915489988,0.28927430845100127
3546_4.txt,0,0.8922260981654709,0.10777390183452909
4487_4.txt,1,0.17444897711263785,0.8255510228873622
2893_3.txt,0,0.9465799109293513,0.05342008907064865
3095_3.txt,0,0.9986995930043974,0.0013004069956026366
8641_1.txt,0,0.98782456370123,0.012175436298770033
179_1.txt,0,0.7059516903251589,0.2940483096748411
1998_2.txt,0,0.8051090366155733,0.19489096338442674
9888_3.txt,0,0.8970792971146849,0.10292070288531503
3444_3.txt,0,0.8351364735966453,0.1648635264033546
7365_4.txt,0,0.7727501615950891,0.22724983840491084
8604_1.txt,0,0.8409164295659616,0.15908357043403845
11681_1.txt,0,0.7204408414589427,0.27955915854105734
5487_4.txt,0,0.9294606245335086,0.07053937546649136
220_4.txt,0,0.9117514132602775,0.08824858673972248
5056_4.txt,0,0.6205162509264917,0.3794837490735084
2546_4.txt,0,0.6307552106786414,0.3692447893213586
4952_3.txt,0,0.9978572485379911,0.0021427514620089624
3401_3.txt,0,0.8911565214167034,0.10884347858329659
10460_1.txt,0,0.9437555510821299,0.05624444891787009
11891_2.txt,0,0.6084132657648109,0.391586734235189
1843_4.txt,0,0.7347864022396171,0.26521359776038295
9877_1.txt,0,0.8052638288185304,0.19473617118146955
10425_1.txt,0,0.9539284976327185,0.046071502367281573
4623_4.txt,0,0.8839001481420116,0.1160998518579884
7412_3.txt,0,0.9038666711123787,0.0961333288876213
1494_4.txt,0,0.7448383818099147,0.25516161819008526
1788_1.txt,0,0.7341293706870409,0.26587062931295913
1596_3.txt,0,0.5419978045444717,0.45800219545552834
3009_2.txt,0,0.6592450391133862,0.34075496088661383
4721_3.txt,0,0.7220585198060516,0.2779414801939484
2376_4.txt,1,0.4896466286257435,0.5103533713742565
10446_2.txt,0,0.7033782014118319,0.2966217985881681
8832_1.txt,1,0.4734370807806825,0.5265629192193175
7298_1.txt,0,0.9950823757461761,0.004917624253823892
5623_4.txt,0,0.7954897942023429,0.20451020579765705
749_1.txt,0,0.9052918761784173,0.09470812382158265
9851_2.txt,0,0.7025196934872677,0.2974803065127322
1102_3.txt,0,0.9273638643518324,0.07263613564816758
10097_2.txt,0,0.781676699946189,0.21832330005381093
4049_3.txt,0,0.5335261851735691,0.46647381482643097
11308_1.txt,0,0.6800073841152371,0.3199926158847629
11014_4.txt,1,0.3318250333560252,0.6681749666439748
2702_1.txt,0,0.5924233813853348,0.4075766186146652
7164_1.txt,0,0.8459696068420979,0.15403039315790215
827_1.txt,0,0.7717384723661763,0.22826152763382365
5257_1.txt,0,0.9599590219151726,0.04004097808482738
7962_1.txt,0,0.81114956119099,0.18885043880900995
11051_4.txt,0,0.7715721209177626,0.22842787908223744
10955_3.txt,0,0.8265586915579407,0.1734413084420593
11812_4.txt,1,0.2480788184181939,0.7519211815818061
5908_4.txt,1,0.2400028850584529,0.7599971149415471
8719_1.txt,1,0.3311783721303124,0.6688216278696876
6142_2.txt,1,0.27022512234038654,0.7297748776596135
5271_2.txt,0,0.6723707843966188,0.3276292156033812
10308_1.txt,0,0.999138341913853,0.0008616580861470086
6927_1.txt,0,0.593847064632256,0.40615293536774394
8995_3.txt,0,0.8152466964486886,0.1847533035513113
12362_4.txt,0,0.8170378658156525,0.18296213418434742
6278_4.txt,0,0.7214287576362719,0.27857124236372804
6164_1.txt,0,0.9927403461251907,0.007259653874809348
3396_1.txt,0,0.8231817531703611,0.17681824682963893
10480_4.txt,0,0.659812508032799,0.340187491967201
801_2.txt,0,0.7459728426031637,0.25402715739683634
9719_1.txt,0,0.9308776024526031,0.06912239754739688
4686_1.txt,0,0.8693824147130201,0.1306175852869799
4257_1.txt,0,0.7252058923949756,0.27479410760502443
6121_1.txt,0,0.805288584768624,0.194711415231376
9029_4.txt,0,0.8569338300040714,0.14306616999592855
29_3.txt,1,0.2433723238040334,0.7566276761959666
7387_3.txt,0,0.7312005430376411,0.2687994569623588
9370_1.txt,0,0.8782629266521174,0.1217370733478826
8968_3.txt,0,0.681886259055468,0.31811374094453204
12083_1.txt,0,0.8549240147447363,0.14507598525526372
6199_1.txt,0,0.9848128109768883,0.015187189023111615
11396_2.txt,0,0.5220538139655193,0.47794618603448075
1058_1.txt,0,0.9742786584554982,0.025721341544501734
10724_1.txt,0,0.9751030947764435,0.024896905223556445
2936_3.txt,1,0.39768622351500515,0.6023137764849948
3130_3.txt,0,0.6297633432088775,0.3702366567911225
2077_4.txt,0,0.7782306350383337,0.22176936496166627
711_4.txt,1,0.4535143507639725,0.5464856492360275
8335_1.txt,1,0.3094297077488366,0.6905702922511634
6387_3.txt,0,0.6357570499942033,0.3642429500057966
7548_1.txt,0,0.7646883027709939,0.23531169722900613
7654_4.txt,0,0.7639547014406017,0.23604529855939826
3175_3.txt,0,0.940081873598147,0.05991812640185297
3936_3.txt,0,0.5677090869557866,0.4322909130442134
11438_4.txt,0,0.9311818684729536,0.06881813152704644
8370_1.txt,0,0.9104163967623554,0.08958360323764457
12124_3.txt,0,0.7471457349002568,0.2528542650997431
2403_1.txt,0,0.5863985589009271,0.41360144109907293
7265_1.txt,0,0.8640018757546082,0.13599812424539182
11009_1.txt,0,0.9269809455685436,0.07301905443145634
365_1.txt,0,0.7359888317365064,0.26401116826349363
3425_2.txt,0,0.8841041949480766,0.11589580505192341
9643_3.txt,0,0.8755099469897498,0.12449005301025018
7220_1.txt,0,0.7418039362892612,0.2581960637107388
2446_1.txt,0,0.8128026947011457,0.18719730529885423
11350_4.txt,0,0.9446627397238908,0.05533726027610921
4950_1.txt,0,0.977768854032788,0.02223114596721195
6179_4.txt,0,0.926423570201874,0.07357642979812593
2658_3.txt,0,0.9068537123474019,0.09314628765259816
11252_3.txt,0,0.9350677545702973,0.06493224542970266
4113_1.txt,0,0.7709306747203539,0.2290693252796461
5799_3.txt,0,0.9433700256681459,0.05662997433185413
8606_3.txt,0,0.5838758718124194,0.4161241281875806
2289_3.txt,0,0.5260196723605337,0.47398032763946635
792_2.txt,0,0.7077311564049268,0.2922688435950732
6220_1.txt,0,0.989444682785173,0.010555317214827074
4156_1.txt,0,0.7876740695298305,0.21232593047016943
1730_1.txt,0,0.720920894800029,0.27907910519997103
4587_1.txt,0,0.745122712329954,0.25487728767004597
7243_2.txt,0,0.9882442275017804,0.0117557724982196
5976_2.txt,0,0.9847673414254212,0.015232658574578834
5135_2.txt,0,0.9251887440309509,0.0748112559690491
3097_1.txt,0,0.8954333610863167,0.10456663891368334
12147_1.txt,0,0.989609207797124,0.010390792202875998
7206_3.txt,0,0.9910406775203324,0.008959322479667606
11829_3.txt,0,0.7555053101310526,0.24449468986894737
5348_2.txt,1,0.34138242538596486,0.6586175746140351
10168_4.txt,0,0.9452902771356844,0.05470972286431569
1614_4.txt,0,0.5691399382265077,0.4308600617734923
2425_3.txt,1,0.37666789843513626,0.6233321015648637
6304_4.txt,0,0.6289564711822804,0.37104352881771957
9620_1.txt,0,0.5584484054722028,0.4415515945277972
1716_3.txt,0,0.7925816564235562,0.20741834357644381
4799_2.txt,0,0.9115004142015826,0.08849958579841746
118_1.txt,0,0.9985334396878817,0.0014665603121183314
4135_3.txt,0,0.9659021457752529,0.034097854224747086
12359_3.txt,0,0.5392155568398367,0.46078444316016337
11559_1.txt,0,0.9578869367044536,0.042113063295546455
5443_1.txt,0,0.9064030098275232,0.09359699017247677
1697_2.txt,0,0.6019876566044482,0.3980123433955518
7735_1.txt,0,0.5070372475717176,0.49296275242828236
2153_1.txt,0,0.6540308101411809,0.345969189858819
5092_1.txt,0,0.8833962341660718,0.11660376583392819
5406_1.txt,0,0.8956436582916572,0.10435634170834289
8685_4.txt,0,0.7161473160735656,0.2838526839264344
2116_1.txt,0,0.7554941291795657,0.24450587082043426
8356_3.txt,1,0.4360032202500106,0.5639967797499894
2130_2.txt,0,0.9499958209038972,0.05000417909610274
10188_1.txt,0,0.5399999311129117,0.46000006888708833
1225_1.txt,0,0.9004731085122812,0.09952689148771877
3910_1.txt,0,0.9208719710491119,0.07912802895088807
10645_4.txt,0,0.8845557059593101,0.11544429404068988
3153_1.txt,0,0.8917012773013662,0.10829872269863382
6735_1.txt,0,0.9742229309984598,0.025777069001540143
2308_3.txt,0,0.8125781831077499,0.18742181689225018
3955_1.txt,0,0.8148589712839854,0.18514102871601457
4406_1.txt,0,0.8147919919398926,0.1852080080601074
11747_3.txt,0,0.9796921146304057,0.02030788536959428
6770_1.txt,0,0.8634390335394764,0.13656096646052365
11910_2.txt,1,0.32164917929836,0.67835082070164
11153_2.txt,0,0.8671915867612473,0.1328084132387527
6491_4.txt,0,0.7512656390256485,0.24873436097435156
7107_3.txt,0,0.5242118266220211,0.47578817337797885
12246_1.txt,0,0.9137423306514507,0.08625766934854923
10973_1.txt,0,0.6325834032722715,0.3674165967277285
6040_4.txt,0,0.6891413678973551,0.31085863210264486
9521_1.txt,1,0.44461147540646706,0.5553885245935329
7593_3.txt,0,0.7318577173974288,0.2681422826025712
11116_2.txt,0,0.9865633324787881,0.013436667521211818
6319_1.txt,0,0.9111255985869233,0.08887440141307668
10269_4.txt,0,0.7805592717195264,0.21944072828047362
1609_1.txt,0,0.9504113747232646,0.049588625276735375
5869_1.txt,0,0.9491958439531372,0.05080415604686279
2626_4.txt,1,0.31251323002477205,0.687486769975228
903_4.txt,1,0.46698481323129337,0.5330151867687066
10582_2.txt,0,0.8792034250500482,0.1207965749499518
5336_4.txt,0,0.784114111477117,0.21588588852288304
11130_1.txt,0,0.9722021519027945,0.027797848097205487
9995_2.txt,1,0.40953452814081936,0.5904654718591806
10910_2.txt,0,0.8886596032663215,0.11134039673367845
8564_1.txt,0,0.9792858427202284,0.02071415727977151
3724_3.txt,1,0.4274384461611701,0.5725615538388299
7846_4.txt,0,0.5115436819357584,0.48845631806424156
1452_3.txt,0,0.6316271528640092,0.36837284713599083
219_1.txt,0,0.9039637974153827,0.09603620258461731
8521_1.txt,0,0.9877988825794537,0.012201117420546314
1083_3.txt,1,0.41423458852370076,0.5857654114762992
12489_3.txt,0,0.6542218471417831,0.34577815285821684
6457_2.txt,0,0.8604179981612686,0.13958200183873137
1904_2.txt,0,0.8983400539692553,0.10165994603074471
5393_1.txt,1,0.4981752216928106,0.5018247783071894
57_4.txt,0,0.9777672332167348,0.022232766783265297
2252_1.txt,0,0.8140493326668894,0.18595066733311058
9486_3.txt,0,0.6958669296045161,0.3041330703954838
8249_1.txt,0,0.7044236721283172,0.2955763278716827
12_4.txt,0,0.6994903042569185,0.30050969574308145
7471_1.txt,0,0.8722085022832738,0.12779149771672615
8584_4.txt,0,0.958059323580814,0.041940676419185974
2948_4.txt,0,0.5792954408033937,0.4207045591966063
8698_1.txt,0,0.7922933228642417,0.2077066771357583
5707_1.txt,0,0.9847586205754352,0.01524137942456479
571_1.txt,0,0.5353549733445941,0.4646450266554058
1238_4.txt,0,0.7658637911275291,0.23413620887247086
4742_1.txt,0,0.9649886129650777,0.03501138703492234
1124_1.txt,0,0.9404935079577483,0.059506492042251655
10289_1.txt,0,0.6151155792003034,0.38488442079969665
9110_4.txt,0,0.8096273225766852,0.19037267742331482
2231_2.txt,0,0.9434865554345726,0.056513444565427395
3683_1.txt,0,0.7473489129776545,0.2526510870223455
1922_1.txt,0,0.553684325962221,0.44631567403777905
3217_1.txt,0,0.94563465966653,0.05436534033346996
7880_2.txt,0,0.914464766142799,0.08553523385720097
11446_3.txt,0,0.8289189238793377,0.1710810761206622
1161_1.txt,0,0.9117868083902967,0.08821319160970333
9698_1.txt,0,0.9227045368066755,0.07729546319332452
980_2.txt,0,0.9805827557906662,0.01941724420933378
11097_3.txt,0,0.9558577950631333,0.04414220493686668
9249_1.txt,0,0.9693758842952842,0.030624115704715762
4889_4.txt,1,0.30708337441270595,0.692916625587294
512_2.txt,0,0.840917353573128,0.15908264642687198
8851_3.txt,0,0.9509027982836497,0.04909720171635038
12338_2.txt,0,0.7431010988249599,0.2568989011750401
790_1.txt,0,0.9952755912814241,0.004724408718575881
4585_2.txt,1,0.23826424473246466,0.7617357552675353
2427_1.txt,1,0.44010484587402776,0.5598951541259722
5137_1.txt,0,0.9021548618860842,0.09784513811391583
341_1.txt,0,0.9941753330856425,0.005824666914357438
9667_3.txt,0,0.6640076568650668,0.3359923431349332
7204_1.txt,0,0.908549006447634,0.09145099355236591
10233_3.txt,0,0.5060242380710197,0.4939757619289803
11068_1.txt,0,0.7636360276658765,0.2363639723341236
5172_1.txt,0,0.6221523443750218,0.37784765562497824
11374_4.txt,0,0.6076782008410075,0.3923217991589924
4974_1.txt,0,0.9855441135660048,0.014455886433995178
4137_1.txt,0,0.7940170242115263,0.20598297578847363
5917_2.txt,0,0.7814575822626108,0.21854241773738928
9479_1.txt,0,0.9206247680378367,0.0793752319621633
12002_4.txt,0,0.9147122134957952,0.08528778650420482
6118_4.txt,0,0.5732430997468925,0.4267569002531075
6204_1.txt,0,0.9491904816358084,0.05080951836419153
4931_1.txt,0,0.7420149026533709,0.2579850973466291
4172_1.txt,0,0.9661237250997136,0.03387627490028642
1714_1.txt,0,0.9341167931808935,0.0658832068191065
11848_2.txt,0,0.9213640392238022,0.07863596077619783
8667_3.txt,0,0.7610254120406077,0.2389745879593923
10394_1.txt,0,0.613634322997295,0.38636567700270497
9311_1.txt,0,0.6155095855905244,0.3844904144094757
8909_3.txt,0,0.94947106307625,0.050528936923750066
12433_1.txt,0,0.9902093452202095,0.009790654779790417
6529_1.txt,0,0.9357174251898244,0.06428257481017566
2114_3.txt,0,0.8783525655227843,0.12164743447721572
10745_1.txt,0,0.9300060993516619,0.0699939006483381
1039_1.txt,0,0.9351560672406473,0.06484393275935274
9048_4.txt,0,0.7299154169060633,0.2700845830939366
2580_3.txt,0,0.7931312602403395,0.20686873975966047
637_3.txt,0,0.9548463039281969,0.04515369607180312
10700_1.txt,0,0.9748929767198804,0.025107023280119548
2053_4.txt,0,0.9777495789309675,0.022250421069032487
11459_4.txt,0,0.7386486059302528,0.2613513940697471
4404_3.txt,0,0.8702051439564782,0.1297948560435218
11088_4.txt,1,0.4399890741727196,0.5600109258272804
6737_3.txt,0,0.8748766085504657,0.12512339144953435
1227_3.txt,0,0.8319367499328548,0.16806325006714515
5506_4.txt,0,0.8187862567862093,0.1812137432137907
12415_2.txt,0,0.5100081198573396,0.48999188014266043
4090_3.txt,0,0.975102977733232,0.024897022266768053
10177_3.txt,0,0.9299736334711872,0.07002636652881274
11030_4.txt,1,0.38301826104790515,0.6169817389520948
5236_1.txt,0,0.7587715284073483,0.24122847159265168
7903_1.txt,0,0.9758906102173254,0.024109389782674632
4684_2.txt,0,0.989632752317565,0.010367247682435061
10934_3.txt,0,0.762090772544406,0.23790922745559395
8778_1.txt,0,0.7900055367281865,0.20999446327181348
11369_1.txt,0,0.8944195438782587,0.10558045612174125
10132_3.txt,0,0.6220728624188506,0.3779271375811494
7105_1.txt,0,0.9934646445712608,0.006535355428739192
7219_4.txt,0,0.9493317186868153,0.050668281313184634
